x_1_1,x_1_2,x_1_3,x_2_1,x_2_2,x_2_3,x_3_1,x_3_2,x_3_3,x_4_1,x_4_2,x_4_3,x_5_1,x_5_2,x_5_3,x_6_1,x_6_2,x_6_3,x_7_1,x_7_2,x_7_3,x_8_1,x_8_2,x_8_3,x_9_1,x_9_2,x_9_3,x_10_1,x_10_2,x_10_3,LS_1_1,LS_1_2,LS_1_3,LS_2_1,LS_2_2,LS_2_3,LS_3_1,LS_3_2,LS_3_3,LS_4_1,LS_4_2,LS_4_3,LS_5_1,LS_5_2,LS_5_3,LS_6_1,LS_6_2,LS_6_3,LS_7_1,LS_7_2,LS_7_3,LS_8_1,LS_8_2,LS_8_3,LS_9_1,LS_9_2,LS_9_3,LS_10_1,LS_10_2,LS_10_3
-0.3114746127388537,0.1788758475190173,1.5629433665081574,-1.3996207352595644,1.4900169568498327,2.2039769376722944,1.2344760354524418,-0.190066704950549,1.0165832603689462,-1.1272317377622574,1.4664714590645995,1.7783363952043176,2.8219878523580295,2.064616756082677,1.8869102106393827,0.3981736478920072,-0.06061455342143114,0.6059111072992225,0.9378508035717713,2.485002100496979,1.324831383232942,-2.677285962081844,-1.6918155032202877,-3.5462782222789926,0.9798910064052053,0.11065497530524881,0.30693767206548905,1.4378085228120638,2.262400095378651,1.5808604793279382,-0.4047089694546713,-0.2982148393709342,-1.6207657777812488,3.365508792598718,1.7296845883066856,1.7656020572493794,4.131711318048948,2.539397946771607,3.9697504664592906,2.793086994827525,2.167224568445338,0.5580856734980839,-1.5922453224336146,-2.6306292708887034,-0.4461917264264156,-0.7804761468847939,-0.40608890784703744,-2.940307984626413,2.9869186469510405,0.8882831183375469,1.244311506049045,0.23825634401137513,0.0366688568298939,-0.21474607747158003,-0.20905376410984136,0.2159925488877802,-1.9372901605878423,-1.8997112220473849,-1.0087549351302805,-2.4583885685397755
1.4521617040708512,3.0933738536644406,1.7517839168271734,1.1151909884026552,1.0112752484935794,2.0981450306429,-3.1457839156049836,-2.0511388037147253,-2.97633824162415,3.538035358117192,3.823633861089399,3.7556304776492397,5.689963137399749,3.171844838324057,3.8790123020544094,3.26420868333786,1.664128284321419,1.8925133051109375,1.0239093757281652,0.5835660953775814,1.1277461175802523,1.1536562049583279,0.9996526268501369,2.367833428027442,2.3268064846349437,2.7759927884839772,1.537698564199257,0.2677711489264618,1.3099543926474264,1.0839190707646225,1.0168559520072469,0.46912762672067587,-0.2825806847590735,-0.03890213295811973,-1.9662100693042985,-0.90447965871945335,-0.43615076456823,1.2636201357277328,3.217011077700234,-1.246732599319556,0.11661663305456516,-0.7588215348275774,2.361158767048089,1.092410088468184,1.8040058242075625,4.3372203358902794,2.0719472453650782,1.7740269660879293,-0.7263085836627878,-1.0872773645173452,-1.0385709813265027,0.516890681027674,1.3763500862389257,0.0821652010275592,2.105512557820152,2.992211509206801,1.4581030961654358,3.267660946234515,1.8775606937489637,-0.5661874015953672
-1.8599896426063105,-0.7854894786236961,-0.6369546701279849,-0.3193660051922534,0.8206004475852939,-1.942181480776659,0.7519910180044571,3.060243596793306,0.1388793042714337,-0.08968801592307163,0.502350137127467,2.586487490320022,-0.04841481035198007,0.7618813017067063,-0.16842359973987578,-0.6499238681339468,1.9212400539404628,0.029957024301892246,0.1276585541018072,0.24716090256205941,0.3632233131107608,1.4703756273483306,0.4683156592063358,3.1408983564495143,1.9870697723596515,0.9185607868370629,1.9451629485282935,0.9399790727218009,-0.16378904627001267,1.2718753112967045,0.6853908575292273,1.0777061415757756,-1.918693250994558,2.873381718500266,2.6636965455963395,2.9083227375026235,0.7458683576133729,1.7325539951850693,0.3070936220187773,-1.1367333528622736,0.5768237024980459,-0.8090821382987374,2.2273564074550634,2.189181909711167,2.4253616623219463,-0.24698652830488754,0.30286023268426865,0.4487139726925755,2.8729681331000982,1.7468660112292032,1.0806851629395993,-0.4596033847645876,1.3742699592302499,0.1529719530894813,0.6098253758605481,3.533481273500281,0.7555180542376021,1.9213228174509993,0.7756944620498056,-0.8743826994970916
-0.2632949219831535,-0.18242388106648552,-1.777990503175874,-3.6054250275179234,-1.8999900891599275,-1.9851156452987542,-1.29415972214643,-0.61986394202608,-0.8232123005800461,-0.5233513464430068,-1.6548856058699866,-0.9157890314079175,-2.058305080696794,-1.0898156692010603,0.2202714725084518,-2.0518901116061716,-1.6017068445119,-1.1790837825677432,1.111221346647111,2.4519857087597523,-0.4136722573941183,-1.144534796279757,-1.5206683077589045,-0.9836252707008163,-0.004423398542413137,1.2752855804966576,0.7825797479017994,-0.33786982751286443,-3.258929506338278,-2.976976611799128,-2.9188957317554522,-5.198750086960118,-4.447647462879198,-2.1789444958931616,-3.1339446751644755,-2.612717527884615,-2.942917374817478,-3.293900779719941,-2.194372378831435,-0.007537818218377179,-0.3934681168187658,-3.5210640766483445,-0.6569002888390929,-1.3623812853047657,-3.178018777721541,-0.7243722972994988,-1.6805881445001412,-0.6106648764711176,-3.1145497442220638,-3.8572942710474925,-2.289800871113876,-1.4894531734091965,-2.8266194161783798,0.6083241372712398,-2.260069539369048,-2.2902392991899805,-2.517552444698069,-1.768738826238931,1.5002201014399466,1.5286592237516916
2.2718996587702027,1.002935005356302,1.7292447489803433,1.1955582039489476,1.0141292291218993,-0.6690532963712745,2.095716804361329,1.1745856959264958,3.319096834213813,2.1172662153125863,0.2766627273993105,1.768986170070367,0.479395876169753,2.1739412487765106,2.8920912140725505,-1.5121772046582418,-2.846358897020054,-2.6854289958803754,-1.709995470845474,-1.4504645627110189,-2.5022028511881347,1.1570592435381757,0.42751551289562256,-1.7705488295956375,1.4776848673125567,0.27307398483017065,0.999103241913141,-1.9258322618529216,-4.2377578243713305,-5.305796172867755,2.5455209608690863,0.9014836461526283,1.1241230072214519,0.9281943686872824,3.0894018897838773,1.714887866149385,0.2111427315762634,-1.492084364458992,-1.4131266117519337,-0.5528956339716204,-0.5948703566275095,-1.1512975876349822,2.2368624623101794,-0.3664915612878392,-0.6504234537287794,2.4610251658841675,2.4582693211111604,2.165963542206449,-0.23278144082768557,-0.4436578414299415,-0.06152260871540038,0.8767963260109011,-0.4646843574398873,-1.0594324299098865,0.9549089478622069,0.20453476832173464,0.8102499326617675,1.2611926327615763,-0.0886509549471286,1.6836796616517016
0.19682323830920812,-1.2236869412990958,0.29805352430680365,-2.2712821809149895,-2.2521007062123837,-0.4192406406967477,-1.5493631151868867,0.7977165883239081,-2.5199292350165594,0.19765299540399728,-0.28205526260593416,-2.646573938094437,1.3930431102939902,-0.9331265604167238,0.7202485863219849,-1.6801358995114608,0.2517509817085464,-3.048893626713137,0.8039092889886594,0.5510704847840505,0.18485077911458972,3.1741730550122176,0.34386314012123037,-1.8464265980597616,-0.7525038839000556,-2.5444932691973614,-2.252311908469296,-1.991496423859492,-2.6347922038291864,-3.126977868775554,-1.530554539283562,-1.8796737171292932,-1.3582216312779356,-4.0168227489618715,-3.571594362211857,-3.208654658214372,0.06416974321478774,-0.27609986642549333,0.1004266176319577,-2.5275989440099567,0.17567735503187998,0.7166989957358058,0.7534474334636192,-2.3954371493634263,0.9794308544955022,0.1485933464438485,0.18702327119292417,1.0255502054793757,0.7259178148141895,2.7770497905284266,1.2381896425419625,-1.5204813733786877,-0.8855596868383799,0.005305021690380052,-2.4177715314007235,-2.643700342220037,-1.2193205191097514,-0.28970146140285324,0.8093256237231878,0.35890611413802587
-0.3668880794766435,0.27500032742590785,-0.7683571577702322,2.3471699148151015,2.0323136022657415,2.0624480644517966,2.851797907009332,3.742427862712703,3.336063982071463,1.3392679135728536,0.49230803102308296,2.6074545808597165,3.761040384325119,2.3511060751669817,5.068131747590856,1.1042553272152869,0.7922646662580857,0.032261648625594,1.022633208421689,1.1786541258787107,0.9667622467962109,3.929982753877699,0.7724913798313953,3.7629513784845794,1.5752618158250988,2.2393353564430933,2.6057904538790213,3.24194356939328,1.422131962217661,3.295434593810014,-1.8366759479090833,0.615328518402741,-2.591938310776826,0.5658140500236868,0.8430206467974997,0.24265661417237316,1.0624009944852562,-0.662918935677156,-0.6557792675358319,0.34955302014819734,-1.3201215183626323,-0.24678300954911714,1.3583992067460857,0.5167905646698219,0.8013876434588676,-0.4929998557513369,0.43741687085391856,-0.08657119620116566,1.0062721813535735,-2.3467307211665838,-0.5249725819247224,0.10993400022368616,0.6906768772195032,-1.020962344867709,2.8513450865834686,1.8132632817244816,1.8325021354093305,0.39216302076193466,0.8096547646285481,-0.826004772878218
-0.1736668176731837,-0.44486406961917746,-1.6074198671661197,2.334078135834823,3.8168009496955726,4.465704902643181,-0.05408201863853332,0.5672932139367046,0.6987122332050127,-0.39654490616572,-0.6553834011108853,0.44394297916336234,1.505685449019408,1.7694234691368877,0.5477470045547544,1.6150055458271764,1.0295082023303432,-0.1579981637754424,-0.0490943440005395,0.47555027302994213,-1.0475321323524283,0.9267267536166113,-0.3493495394101061,-0.6891864794231863,-1.3440475812820483,0.39725120039247697,-0.9818164647422533,-0.9821727116063008,-0.9161796236305114,-1.1833341209863204,0.6269993892248009,2.1388090092623853,0.6801463074337616,-1.1570316093466664,0.4996363259497356,-2.2701066040951963,-1.737404377655234,-1.3316598799363408,-0.1626024507203343,-2.368318456661548,-5.594224593598299,-2.325705206536264,-0.9857177402916091,-0.6197879304655258,-1.9975781273429045,-0.08889781693680021,0.7896504483436588,0.1466725183782417,-1.6639823927586113,-2.3462208357574212,-1.334436733783436,-1.8789762651562731,-2.3087175634798673,-1.5290683917532046,4.0095559210674026,2.3265558490324096,0.9876517979895973,0.17184893293780013,-1.4604994751521918,-1.8505541769929637
2.045432379222262,-0.32682914330623725,0.5711146389368499,-0.1610500106742554,0.8648724420548184,-0.5905430441505886,0.6361863093051073,1.6320312580356766,-0.015600552388834468,0.1699460324805763,0.928144396747808,0.06547370485154069,-2.9235546533987833,-1.6487754833748829,-1.5850942802875525,0.7825103743135814,-0.2999447336897083,-0.9189598821973802,-2.2469848316638235,-0.06391636764222564,1.5156874246770449,-3.185522988143282,-0.5674222003207148,-1.476972283668799,-0.6811153566984512,-0.21256101184649834,-1.4813029799338602,0.0862329307465789,0.912534745695518,0.32439551002138217,2.340825816836763,1.4176637810349257,1.2709795026009818,-2.575654645731135,-1.4934749253379447,-2.603004362256159,-3.0497468169114397,-0.3928055155750683,1.1695300899074232,-3.567657503180363,-2.581727714133552,-1.9052686637320198,-1.3561060426449116,-2.630535669288755,-2.006449347930387,-2.1061963531620833,-1.284502068061026,-2.2467438548689502,-3.361296494068393,-3.329987360095298,-2.198137843378297,-1.6985183993630706,-1.2747484676441545,-2.4997365502826128,-2.398539128085772,-2.1374150499820765,-2.269595111085242,-2.904268748190145,-3.7488149500960724,-1.7819511127469614
0.7539648303752138,0.572928392110265,0.44735963588323624,0.7196739728118033,1.785534254839909,2.211585566079572,0.47405195138001677,1.6964418553963267,1.1021927514054397,0.9746048131621996,1.3539949759111833,1.1193294000046219,2.1470526589877554,0.9119946420459011,0.5457974975676709,4.294821033325214,5.557039341142627,5.146067953385588,2.6048864666038978,1.538367505228729,1.926151465416217,0.2943489311416452,0.6950341702399867,-0.6820033381210449,-0.1568741161538436,3.7434028477990866,4.3770182765623815,1.696035780588498,0.4987700298183708,0.8535898562897236,-0.8330473123580425,-1.543877398360313,-0.8673021109695811,2.2760024587741534,1.5686680034768528,2.395560313777932,0.9405983487199299,2.9275602310793625,3.2588035263855106,1.3429999170983231,2.501425577996613,1.7136087105866062,1.0006887081919003,0.2814596171468311,-0.0312853954236445,0.6847091067229452,3.292666913107844,-0.39459969681133716,1.244655506285382,2.861732052068234,1.982508017446629,-0.26063823567125044,0.46330322739169905,0.40094019001165726,0.130729553936476,-0.4808423383998674,0.3528263822694905,0.45084034197168044,1.229717566123308,-0.26787574668795333
-0.23932559491933347,1.4384547566301757,1.1769950655876424,-0.52725154553865,1.325699508097588,2.0973038226809058,-1.5667824426053247,-2.107964581757276,-1.4199777022115672,2.503944934308091,-0.6509439858033699,0.5260187468487131,-1.023219604883507,-0.05479066073996303,1.2705032445652393,-0.14222907008371832,2.2062387559388013,-0.7851750588223506,-1.4547517975617503,-1.9345808919842464,0.0795052817007802,0.46178698887819025,2.610694988462416,2.4718941928800464,2.365255992165566,0.12318758283280795,2.1151242847564204,-0.15288612962404827,1.1714098216150324,0.1261299262460831,1.2264122868442537,1.9611066497493144,0.7933779835325536,0.18299240563016494,-0.33306691719414094,-0.647978891404575,-0.3495326620173702,-3.5129768076486334,-0.8956544115578198,-4.411649919524838,-2.5915574179399448,-3.490221460160752,-3.5144751554286744,-3.1582618035558507,-5.558337332814233,-0.3948361966884719,-0.28003735033192867,-0.40993856989520105,-1.056423250754495,-1.1547002382921054,-3.1091906438619517,0.26956055876511,1.324664429759079,1.9077527053794618,0.11548609557281087,-1.1850603380579212,0.3820862421846035,-2.6855721591102837,-2.8134790805514927,-1.5517364063477497
1.794180239152209,-0.33226282718665934,-1.5837248777406003,1.5822276232181254,-0.380411825524286,1.5394887903738135,3.692152742827896,2.689834594220766,3.725917770906058,-1.189882045280144,-0.7291004528833992,-2.2018104143484627,-0.6866403692695562,0.5992913712007226,-1.1976951922118748,0.9905110418543763,-0.9638836142505933,0.8169347691693605,0.5184142235343925,0.673166916003983,-0.18488200357592144,-0.5378854784534163,-1.45654489613002,0.5472120187007463,0.8823436947175535,-0.22935787336521574,1.5781066000989268,0.33362092751375927,0.6623669637679315,1.6053414459417847,1.2574696488049204,1.4187107930766474,1.3952278193258114,-0.6949624937045746,-0.17623286873483446,0.060426117889184505,4.220662832692239,3.9447897964996623,2.7774388110908292,2.5172207086438627,1.9591689360815763,1.1961110845252536,0.7865650230285297,2.757557863318289,4.385785726584965,-0.9425177700534942,0.29954909408024993,3.7075615884044297,0.9260934747134729,0.5097396796629826,2.1970874066617028,0.6354167878194281,1.4103726910059673,0.9901401045567697,0.8268541981279084,0.9211279515557576,0.5012339366121423,-1.7037575228140445,1.8414288909131575,-0.13798624336295673
-0.8303464627152687,1.171598840984894,0.5744016851196099,0.28272774010763135,0.47116503788596,1.9354269277450267,1.0901190704953785,1.2556682666951564,2.8363610185213033,0.9755249400671152,0.4497033334419145,2.176599181734235,1.7713635930040734,1.1718659456451674,1.4237489422586047,-1.4929012789701863,-0.27463270500665504,-0.11472693789940303,-0.568198671463499,-0.8570438588165065,-0.49671802858806613,-0.9956034278698676,-1.1230897211388156,0.19572307679986733,1.5999810911244978,2.345899427622274,2.083040460509599,0.1915731346227689,1.9829744700497653,0.17015128805362337,2.041164347937196,2.3071951346062685,1.9689881424487334,2.332845694035864,0.6622954083505266,1.357443996557601,2.486932248914572,-0.4362117573761568,0.6638696713948299,1.7380345412950433,1.123187913327806,1.3976302896112005,-1.1253740183043084,-2.873011289810697,-0.7926253983022405,-2.2035922339655905,-2.142923620358175,-2.0658940042362666,0.02287974323495634,0.14342903615862956,0.7817023780492918,-0.8863357103502894,-2.288794056371724,-1.987438009395028,3.9669962308613638,2.3181177609268557,2.529637274027484,3.0349379843027964,2.9172769821192626,1.9930670714508145
0.1993757174709191,0.8880271402025571,0.6382934310178779,2.9769661588608756,3.497614746772963,0.5634604133745711,3.045054122527132,3.7986377751421476,3.8692572943067782,0.055490215819814726,1.4342648099471693,1.0477242519134393,2.4218672306502884,3.7023343170162084,1.3919054715987984,3.159495672774086,2.4941126707810914,3.0606384125941433,2.5304596468402463,0.6586809167453922,0.5053648440800123,1.8159477027376536,0.10956134312011101,1.92647118816927,4.485145052147337,4.565917330612599,3.073298022831432,3.7880292227878103,3.892771616660292,2.2284936276584286,0.514594667311016,4.106418914438626,2.0266985749916917,1.059372560015455,-0.8326545638937037,-0.13058576925608228,1.5276252647017337,1.3406724380775912,3.8723214516285793,0.5223296411614211,2.202787949494378,-2.0260741512891816,0.7808575363856572,0.11678441618750264,1.5520411929226234,3.694424010735864,2.843119428203657,0.8512884725589113,4.017355531295205,2.9258574541302935,1.7081259549508305,4.967357136821502,5.829518337739859,2.8566325532240837,3.0909604476849726,1.759435180995505,2.472523276714362,-1.4222518324329416,-0.05652585649587749,-0.775247980301704
3.2409313234279193,0.07744120255415887,1.7402420669987388,1.9915054080415082,4.083967364613003,1.1207706187705213,0.39954463524345984,0.4145198435202581,-0.6269336167630383,0.8364538548898799,1.1940433502342536,2.497255953540453,2.682219622626268,1.2883822724203018,2.0427903234868596,2.9399855417657363,2.879196311503317,1.3820769045969854,0.17086457575248656,0.08604499863150189,1.3219047997927595,-1.2902323878703261,0.29992742551410856,-0.4912607754959488,3.7271050388622893,3.1047637397000423,3.847864358891148,0.08986446292277739,0.7020360110911973,2.198459526623502,0.690274077862514,-1.613930639610551,-0.7757272986480483,-1.3338598025205481,-2.199632048764293,-0.6228787064010435,-2.3478290686109338,-2.6181075140659726,-1.4747268434448046,1.467962683931874,-0.27072852007527426,-1.8775762767604811,-1.2600187660813122,-1.3370497986048329,-1.8052398295163012,0.013438341351196592,-0.8490029467938017,-1.495075709766579,-1.0265707396227468,-2.764066162692217,-0.7503967527714639,-3.4572218274116286,-1.8700658372735433,-3.362893493837581,-2.646665647558012,-1.9210097091618767,-1.592125053610081,0.46953766980433687,-1.9556225630146875,2.238263420020888
