"","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","y1","y2","y3","y4","y5","y6","y7","y8","y9","y10"
"9436",2.56545035393306,1.2040313351029,3.26334084788195,1.68650685350844,2.88349795548896,2.88684018400283,0.177550583824093,2.25699571963812,2.01376741603102,0.532943866676002,1.43686032230945,1.03593574122343,0.984251862216816,2.13102241904628,1.68925048969609,1.8956596950882,0.527481223020528,1.16505447608444,-0.773803286217862,1.32000100862567
"9437",2.60406585757481,2.1249397085758,2.84152321815519,2.15416021453662,1.68845351103203,3.21497649844767,1.10325032192481,2.96592755748722,2.12179740943565,1.00837680020443,2.75731528232575,2.17260742003328,2.65438787877402,-0.162031130609066,0.194155145943107,0.554924597937724,-0.621589914618289,0.0384210872560521,-1.87513506398064,0.491633249567174
"9438",0.684637774030265,0.351177136594335,-0.686528837607687,1.60254117000486,1.53820160568465,2.42556457115186,4.00409078621094,2.72877023442581,3.37402852237333,2.68274373350315,1.03989179825693,-0.520914766655427,0.0491581864708108,2.12931716305738,4.84832706179648,0.988277125651332,1.0977521413242,0.716198673642533,2.6812263306677,2.80769722772241
"9439",-0.505864469394906,-0.546655423713502,-1.10058931874348,0.142703577500755,0.426391558045363,-2.11869235757598,-2.27482358462773,-2.26971266405308,-2.16282372294608,-3.14019757775864,-0.758895407787166,-1.04395217978001,0.738874030940165,1.0719464113085,2.42113042579628,0.68582280061459,-1.16843572185858,0.208593591760021,-0.508113670284361,-2.45970298834567
"9440",2.87015437474128,1.11266382657378,0.955652414763015,2.49540491954529,2.242385651249,1.56648769685749,1.37718097871293,1.57783385042154,1.74776271830123,1.45655564169012,1.88429585804544,-0.120506087952447,-2.23103557059626,-1.20752097216104,-1.47802169361291,-1.01697334024297,0.421216427897892,0.622953997447629,-0.712475955254359,-1.71262790800922
"9441",-0.86320242575224,-1.16726516321112,-0.269518878443001,0.737566032755594,0.042389789651249,0.376220229096385,1.62435722240546,-0.545806503957666,0.368325863763522,0.543279329787261,0.589520308456941,0.312102668252881,-1.39837492826513,-0.342656505271634,0.645553425788269,1.59762394837155,3.00959026019663,0.970236570208503,1.51085172067791,0.334070656788995
"9442",0.121541244449978,1.09124282781427,1.49854309532188,1.52923021695176,-0.272498861890801,-0.581148372447903,-1.62076471732327,1.03383733110405,1.35018449815661,0.0302526093130547,1.5586688223426,2.03203991227951,1.01760080813054,1.98159020887523,1.82160952363472,-0.560156169108274,-0.864936096827794,0.228436185706037,0.673832239094635,-0.782229914912016
"9443",0.73337473303009,-0.0718951845906604,0.855351782721562,0.529808090833794,-0.392193223914735,1.52088812200483,0.729039185722057,0.107833521473697,-0.331971523461993,2.02674641740423,-1.59743642377171,0.242502266229258,0.333081881085358,-0.384442591001547,-1.78574953652919,-0.35948138196281,0.0479417111349328,-1.14741564283092,-0.676726380733852,0.927926788147761
"9444",1.05489730238272,0.504695504531133,0.567939531413151,-0.182614070004958,-0.247853079182741,-1.02414966421983,-1.1038442603902,1.20191784651161,2.64517988143914,2.51245904070628,1.83320114931913,1.88785377584409,1.92698244520263,2.9443708693399,0.748625252359916,-1.05090158182488,0.425224280030131,-2.82410392573353,-0.462814796800768,0.0103732110152158
"9445",0.292030560850175,-0.220854643216318,-0.0256230518141276,-0.453974231974678,-0.853362389219558,0.157027437912131,2.44146118074292,0.279328071841194,-0.809132088972374,0.178501284730543,-2.18673878618602,-0.658526022037595,0.0227382763465995,-0.424991793416925,0.281782537409332,-1.33339475548864,-0.474259349643726,-0.931968417372422,-2.33978183568995,-0.398868957675687
"9446",1.12049387612051,0.985334469058743,-1.24573411889549,-1.69360208982085,-0.907075238770777,-1.10079568508689,-2.08419235227473,-2.35190319807039,-1.47042448749081,-0.862899825893255,-0.0326166674821984,0.956740627240525,2.7891574445759,-1.01989840651392,1.46811524721358,2.0755836791359,1.14407693632962,-0.920842240092828,1.4698468673738,0.360804941278917
"9447",-1.03962697042404,-0.64393042259805,-1.95282043039229,-2.00582964354891,-2.16773037228172,-0.507198680658683,1.63403178568684,-1.44859803750529,-0.827755830495259,-0.714706990042739,-1.9162698536412,-1.36521601940502,-1.95592503062809,-0.933029098978308,-2.15081868558479,-0.928117882156914,-2.05725927293566,-1.28884275999062,-1.3169934857472,0.497235781991801
"9448",0.622284373154562,-1.67458933354567,-1.5983774730568,-0.990435455881246,0.223613791966016,0.635674909449135,1.135698997385,0.960731108908191,2.87108941700936,1.3126709096747,0.615650620748046,-1.87799194506731,-1.91875793040664,0.270166636142106,-1.56796115408635,0.771861826910891,1.81077745802519,0.454149574903452,0.19455070486657,-1.2056598235213
"9449",-1.95836094086344,-2.60395124479259,-1.23491763558225,-1.00291449627907,-0.229624977201373,-0.480407007856982,2.16629064857853,2.00952577262306,-1.29744862714794,-1.58103092263984,-0.369049467867214,0.4299076868665,0.0170561363805622,-0.223456836838992,-1.24574660225111,-0.089630806248288,1.46908965294925,0.33570368952303,-0.56443943310895,-0.595485377387732
"9450",0.697897233477108,0.158400501709259,0.420779860795542,-0.71993378626254,-0.667464487033533,-2.19981735462127,0.975766215975866,0.989481373735642,-0.509865226243324,1.50465400424521,0.390888108785193,1.02933499599325,0.318635761425139,-0.328111795026713,0.6184352224009,-1.18128702004396,-0.391083831755856,0.324883357907395,2.01799868322814,2.9659804596846
"9451",0.826598942211774,4.1570792083219,-0.541594621124478,0.744383437891793,1.04990658542187,1.16419658124622,0.673837329664223,-0.620880647675453,-0.0637601311894966,-0.378365578721665,0.923516888191583,0.429966865884037,0.42455888334293,1.23873052958981,1.91624239686301,0.742812378417459,-0.792019530176321,-0.426529582734914,1.1304532521472,1.83509750017586
"9452",0.272237359664259,-0.791051381769209,-1.5425808818865,-1.10591252735933,1.4766445152986,2.29945352883616,0.512000903112222,-1.10617996970718,0.120474814228347,0.356159149485457,3.16338353194856,-0.341887933074226,0.488992421768195,0.109194871065377,0.239949792591407,1.31693784499647,1.03759778902411,2.84878413583431,1.76246807704944,2.02068289298893
"9453",-0.6153483335737,-0.416058210580276,-1.38304844996865,-0.865373690822048,0.683961358113702,-1.22211385819912,0.653556479792786,0.219783910399673,-2.04851413143269,-1.9653417263212,-1.11640320292766,-1.43813257656252,-1.20313216628221,-3.28372652897605,-2.75326459999595,-2.89532754310523,-2.00993559075618,-2.56142141690679,-1.29694574280923,0.399850007125245
"9454",-2.49140508835049,-0.434465868906042,0.439972358750386,-3.44315727136975,-1.86776060059392,-2.44392721018886,-2.66300409174369,-1.61585482519519,-1.17626758296099,-1.01349505381336,-1.4506461890995,-1.9475197871447,-2.09461737301969,-1.01112537557816,-2.55353799909521,0.602809947817424,-0.553633601046772,-3.76695532045247,-0.878744803450018,-1.48350480126792
"9455",0.743142839291337,-0.0251169221332455,1.60560811606093,0.268832406640385,-0.137956548569132,-0.401273586806765,1.34690698448983,-0.712694228318198,-0.0350623756558068,0.944108692601322,1.60121819223387,1.38806442459799,2.59017373024863,3.43044647554402,3.04557901552212,1.37438831094984,0.502664317781967,-0.628449215420886,0.211106017784267,0.831280085693687
"9456",-1.24875966388619,-2.95537830610739,-0.373287770953665,0.376578507321927,-2.40487884307986,-2.85770765236161,-2.34334640107573,-2.39677868952449,-0.676636251574538,0.424869623738485,0.347499255918259,0.853957205788239,1.56826500330681,2.05029977072269,1.03821971861724,-0.0704635077393444,2.03437363062723,1.2535896116569,-0.0135083711991932,0.643750018777011
"9457",0.146592520716367,0.648826848750923,0.341851037186756,1.9633850370911,1.2522553417487,-0.504582770416897,-0.947498684746718,-0.806042672715248,0.668626430745017,-0.876350314599719,0.673752850700067,-0.231326418413796,0.19644963842853,-0.669355414925211,-1.45210150685992,0.175803780951362,-0.163813247859117,-0.950164552235751,-2.77059935031924,-0.191530245992414
"9458",-1.8758770662142,-1.51488167057623,-2.66941030179092,-0.29904676156675,-0.199711438182932,-0.706297178617053,0.251911428331693,1.04225669599758,-0.0985044781778291,-0.196745152043381,0.638376622944727,0.822141096220631,-0.815314683463912,-0.523084129773031,0.375516706197725,-1.54199320740506,0.32040884963095,2.04986965145125,-0.502375418592171,1.7745813987992
"9459",3.27466293764371,1.56822963117266,2.24853253663679,1.07476953280222,2.35725357848647,2.84998593465724,0.982319528786375,0.752994430005823,-1.06703205442802,0.366264151791381,-1.28626872717299,-0.822503068089139,-0.860268830768236,0.137217907785002,0.93787194349415,-0.730430011218036,-0.359584182105882,-0.181356564686329,0.104419917826245,-1.03286037396934
"9460",-1.46876307593939,-2.08076537442999,-2.73625994673905,-2.01517584713807,-0.78579342473458,-0.162609706416,-1.18737951340527,-0.676018109690836,-0.443504126103966,0.183712207302784,-2.07515930812634,-1.18224371900515,-0.609592338462772,-3.31402009849546,-2.45159725356732,-2.75714587132701,0.761177933425524,-1.80466497129967,-1.84251717883286,-0.544978126265323
"9461",0.288935977159572,-0.615774356771677,0.599680005735776,1.84644400830241,-0.684724431382407,1.51652682542978,-1.43741512786721,1.56082972467669,-1.83807792604555,-0.614764646474891,-1.09738920185867,-0.902080876249143,-0.560647828867799,1.8885794674975,1.53511208876268,2.74080820695874,1.48860417666435,1.59520730171479,-0.232833099941222,-0.346626751111016
"9462",2.53271181738339,0.0568373919446002,-1.0122441756067,-2.73130398396242,-2.13525038715261,-1.35710410329119,-0.354380888003116,-1.77494137948273,-2.18953561767544,0.714800098294887,-0.193782138701301,1.552470303091,-1.49662448208726,-4.04557304691054,-2.60058059571079,-3.33864454252689,-0.413586818263477,-2.10611695993651,-2.30604478350024,-1.84062030069662
"9463",-0.95836391475978,-1.93880539678307,-0.393689450005761,-0.917725573614529,1.88403304551675,0.862249933218453,3.2703853929707,3.46590526708311,-0.535423522838703,1.53992912469179,-0.679861092546941,-2.62654377363198,0.475514184549509,0.209478695368071,0.930146323785954,-0.0571351083690088,1.98762370755471,2.31223582809617,1.12093917944226,2.24815110920317
"9464",1.4308797042888,-0.34136405322619,-0.516315042970763,0.319536900558167,-0.997422917251035,0.416981972947296,-0.338701683680036,2.4614218316605,0.98104538613073,0.945977759922596,0.974315135219429,1.76364619106375,0.524913476605779,0.709748593269729,-0.895717474660811,-0.230392666396021,0.910732205457974,-0.519482009443072,-0.791652143207174,0.216775238764437
"9465",2.06921051625247,3.3193565889627,3.36584661083481,0.052263897083961,0.906870617757501,-1.56208117625488,-2.20011414323756,0.0971671112426381,-1.97407136760409,0.221646480588732,0.798263251391389,3.86034093238322,1.66536855461703,-0.973155598807245,0.504718689003786,1.87072727094804,0.955202766343894,-0.52288173740338,-2.16927400679339,-1.07593318806191
"9466",1.46421592333007,-1.29146498918938,-1.17646890672091,-0.88379262022459,-2.34837753627654,-0.450257916639255,-0.895846704252243,-1.78203124356763,-2.7590549128821,-1.36389324431226,-0.717030061996083,-1.90534698848065,-1.02181724293682,-0.752718189902881,-0.935229842164299,-0.630128167529575,-2.2618719710759,-2.21442669216033,-1.52614941536247,-1.3378233096698
"9467",1.05846361677622,1.60952911651123,1.31946952540806,0.489700529823963,2.44124945240404,3.96353681140905,1.24495473399092,2.1857735335745,0.758237867877136,0.349064752904862,-2.25546686652467,-0.762693423744563,-1.67316504020424,-2.12437992125123,-0.775490454695584,0.366174303179834,-0.544903327519043,-0.450160933566052,-0.789354420700594,-2.52708908262796
"9468",3.15303866561694,3.72485186134816,2.64851873586617,3.01485995334006,-0.125423852304001,-0.108505190056756,0.670883671068822,0.685695658155348,1.03346544054349,2.37446869069266,1.61130295827489,1.13272001528642,2.42467487774302,2.56397292774961,2.48861787626156,-0.490323448127757,0.283782800022494,1.64474549412295,0.404409902340579,2.75019632148237
"9469",0.0232023724488751,-3.26280622874931,-2.28703875216445,-2.94721568196641,-0.934346792482106,-0.1705377669198,-0.84333634510095,-1.12234917518993,-1.27217757673602,-1.74083218489955,0.718498177594884,0.467973907048732,-0.62609304490514,-1.76929859904943,-1.44264853958311,-0.751089052857643,-0.285861026875493,1.57219068804439,1.13236010950254,-1.23893653545732
"9470",2.56668720837237,1.35201088337462,2.12669267155349,0.573540224526819,2.20280341902288,0.0788649994373574,2.03024754606494,1.37750711000334,2.29946164772891,2.73224964045098,3.32572056860261,2.87319103980208,2.50455090835307,1.73885254068655,2.05364112301823,0.92761855571254,2.37988321559824,4.74061841012352,4.39111476207703,4.96844574802865
"9471",1.47666550410639,0.382503969255516,-0.0178680136339007,-0.867661575438396,-1.68814429011352,0.499780141154155,-1.06006886349498,-0.953838518731808,-0.0461280356528491,-0.196006497675829,1.08759025868864,0.0560529445970026,0.814670180434624,1.7678821738086,1.36760660475376,0.319519130837683,1.83306820523593,3.60312828759137,2.14374668202619,2.64069014225523
"9472",0.987034814604566,0.255473897763049,1.57945177910673,-0.505854509403048,0.432048861136519,-0.313938822515544,-0.408252821650667,-1.66698785869475,0.39574649115483,-1.96939880245689,2.69276806141116,1.82152646466508,2.45050959111646,1.09291876382456,0.0577710724311218,0.871036715643407,-1.64722006239565,-0.845496869399169,-0.757637431390784,0.201339189710715
"9473",0.240344689292328,-0.798010438388052,1.29305185244685,-1.51933147735554,0.882777316293863,1.16622054006446,0.0948690980227284,1.19507997008307,0.857160450010765,1.7226490257081,-2.12026734232851,-0.368033369575744,0.420422650794472,-3.14681135523325,-1.67654570424572,-1.68412219500286,-1.6413006888965,-1.33071710766534,-1.64110089650098,1.30363093610161
"9474",0.138743938504255,1.94524836829517,0.128066779123019,0.849529234400291,-0.500278322604892,0.00306619012376108,-1.22830236849344,-0.734219460831983,-1.95768074641579,-0.903167636814712,1.6039151187892,0.684102779531415,0.191125867931086,2.18598904142335,1.48500094248036,2.44547074209488,1.25181177604893,0.147440606846491,0.209224583890219,-0.901588652007789
"9475",-1.68485461210478,-2.52019979952137,-2.37980658939853,-2.13587455704678,-2.10300401802821,-1.54457430280438,-2.35121510627731,-1.68540421780776,-1.26517095319844,-1.09775201577635,0.175338967003434,-0.135667015776936,-1.50311057592586,-1.7292222616403,-2.11386211791675,-1.98736248415266,-1.98643759431949,-1.38872850033599,0.778434128943402,0.976457593938015
"9476",-0.673129147690939,-0.737277131399816,0.773420911017651,0.75982834394876,-0.950544264484264,-0.221835670607095,-0.873323787197855,0.225115627083638,-2.1305893545371,-1.05627417670278,-1.18670189063532,0.274406160014975,-0.679598914375467,1.63363996032613,1.27489737916736,-1.62325429109768,-1.43321897918999,-0.789489177259136,-1.14694702893072,-1.6201597765162
"9477",-0.817431417419908,-2.21382716895841,-1.87045292314499,0.122316341579136,-1.3162861709538,0.382974019696985,-0.757341597581941,-0.872940562190689,-0.261202310898033,-1.99043210577389,-2.44231885892845,-3.68757445355706,-1.7574839753936,-1.6417997632009,-0.542578136621767,-1.20724847517248,0.241067044163144,0.776383981670507,-0.151850514735012,-1.86579416500399
"9478",0.050595160709006,-1.17537427808554,-1.113415858839,-1.7739632013213,-0.770033527757563,-0.779355064035872,-0.433466039443986,-0.652635497473538,0.835536684332352,-1.55275026465959,-0.613027148897932,1.45331816072229,1.30834120731574,-0.0387759365318637,0.406256253713332,-0.572841883609081,-2.33772372550526,-2.86870496764217,-1.59372331745999,0.211121776901189
"9479",0.614458348070976,-2.82093391975047,-0.988856255972278,0.409626853644568,0.185044207928128,-0.610088863547641,-0.17876042517557,1.0384613190656,2.28002603343134,0.724707344338346,-2.32357209683188,-0.982263883999048,-0.65605134443107,0.155494111009489,2.2607261347142,0.613916646169056,1.00361875468645,2.6468042332692,-1.4434912626581,-0.0704160939054045
